model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
ar,F_R,23,SS_vs_ar,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,24,MSE,159823.93089348215,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,24,MAE,250.44393076953574,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,24,SS_vs_persistence,0.030651423430990365,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,24,SS_vs_seasonal,0.09502613593248899,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,24,SS_vs_ar,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,25,MSE,159100.4048645573,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,25,MAE,251.00189709415992,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,25,SS_vs_persistence,0.025859286342371224,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,25,SS_vs_seasonal,0.09022202255446554,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,25,SS_vs_ar,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,26,MSE,161191.4440836246,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,26,MAE,252.6408312501001,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,26,SS_vs_persistence,0.028095500396446926,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,26,SS_vs_seasonal,0.0800148251507532,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,26,SS_vs_ar,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,27,MSE,163092.68072056872,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,27,MAE,253.72405585702987,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,27,SS_vs_persistence,0.049697775886992535,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,27,SS_vs_seasonal,0.05682245428307009,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,27,SS_vs_ar,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,28,MSE,164624.05957418642,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,28,MAE,254.4441105027911,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,28,SS_vs_persistence,0.03033213995982298,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,28,SS_vs_seasonal,0.048697128528250255,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,28,SS_vs_ar,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,29,MSE,166030.18984585843,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,29,MAE,256.13004560018953,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,29,SS_vs_persistence,0.025040157856222822,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,29,SS_vs_seasonal,0.03993759471166869,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,29,SS_vs_ar,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,30,MSE,167625.2883637664,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,30,MAE,257.97521469650434,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,30,SS_vs_persistence,0.009253443245508475,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,30,SS_vs_seasonal,0.03250996906664638,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,30,SS_vs_ar,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,all,MSE,138729.00521607243,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,all,MAE,231.63359062977585,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,all,SS_vs_persistence,0.11229552336743198,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,all,SS_vs_seasonal,0.1481440735169106,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,F_R,all,SS_vs_ar,0.0,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,1,MSE,0.11093842097316071,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,1,MAE,0.2208396840174709,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,1,SS_vs_persistence,0.4232884778065581,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,1,SS_vs_seasonal,0.47048122857453956,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,1,SS_vs_ar,9.014011759234108e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,2,MSE,0.11308638150311552,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,2,MAE,0.2236959471350058,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,2,SS_vs_persistence,0.4703732065827514,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,2,SS_vs_seasonal,0.46580513828545,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,2,SS_vs_ar,8.84281536883691e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,3,MSE,0.1129143879860723,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,3,MAE,0.2238235776287853,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,3,SS_vs_persistence,0.46260781514044336,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,3,SS_vs_seasonal,0.4683095601566476,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,3,SS_vs_ar,8.856360089737336e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,4,MSE,0.11267034802969049,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,4,MAE,0.22452604268105464,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,4,SS_vs_persistence,0.44664593942889164,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,4,SS_vs_seasonal,0.4628780665970913,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,4,SS_vs_ar,8.875455925760889e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,5,MSE,0.1132943513101016,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,5,MAE,0.22572352651234373,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,5,SS_vs_persistence,0.4601437729800669,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,5,SS_vs_seasonal,0.46230147172166813,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,5,SS_vs_ar,8.826606112677382e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,6,MSE,0.11349716558653221,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,6,MAE,0.22622321465625694,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,6,SS_vs_persistence,0.46462403666473584,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,6,SS_vs_seasonal,0.4602982668876139,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,6,SS_vs_ar,8.810840945727705e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,7,MSE,0.11375568761302222,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,7,MAE,0.22682200052465487,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,7,SS_vs_persistence,0.4655235288137025,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,7,SS_vs_seasonal,0.4578446374794125,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,7,SS_vs_ar,8.790856931284452e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,8,MSE,0.11407101098022587,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,8,MAE,0.22712082543921794,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,8,SS_vs_persistence,0.4476886383656846,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,8,SS_vs_seasonal,0.45571750996351634,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,8,SS_vs_ar,8.766543047045161e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,9,MSE,0.11472853027175517,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,9,MAE,0.22800007214032048,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,9,SS_vs_persistence,0.45232288793700415,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,9,SS_vs_seasonal,0.45201205318315496,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,9,SS_vs_ar,8.716249944029641e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,10,MSE,0.11529745326263885,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,10,MAE,0.22890633162840376,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,10,SS_vs_persistence,0.4509863400325309,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,10,SS_vs_seasonal,0.45532907356009766,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,10,SS_vs_ar,8.673284312976648e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,11,MSE,0.11585526837130619,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,11,MAE,0.2297763347949393,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,11,SS_vs_persistence,0.4722601901511456,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,11,SS_vs_seasonal,0.45800617592196435,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,11,SS_vs_ar,8.631539927250742e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,12,MSE,0.11549919011903194,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,12,MAE,0.22966786518281881,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,12,SS_vs_persistence,0.4813653376453617,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,12,SS_vs_seasonal,0.45786910733259656,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,12,SS_vs_ar,8.658074257539283e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,13,MSE,0.11572962137455702,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,13,MAE,0.22974331910331022,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,13,SS_vs_persistence,0.46515361159739643,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,13,SS_vs_seasonal,0.45833174811671606,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,13,SS_vs_ar,8.640865800657593e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,14,MSE,0.11562814381781404,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,14,MAE,0.22994468196676837,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,14,SS_vs_persistence,0.4446045404401341,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,14,SS_vs_seasonal,0.45783483240459555,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,14,SS_vs_ar,8.648415317225044e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,15,MSE,0.11603275800845966,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,15,MAE,0.23080244525446975,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,15,SS_vs_persistence,0.4673963187554262,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,15,SS_vs_seasonal,0.4576404718958582,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,15,SS_vs_ar,8.618328273257703e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,16,MSE,0.11561024503803784,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,16,MAE,0.2305985773048086,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,16,SS_vs_persistence,0.480822101181421,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,16,SS_vs_seasonal,0.45693184427913336,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,16,SS_vs_ar,8.649747584854595e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,17,MSE,0.11551664787194321,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,17,MAE,0.23046727298040826,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,17,SS_vs_persistence,0.4656833902444195,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,17,SS_vs_seasonal,0.45670748884903034,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,17,SS_vs_ar,8.656853012212196e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,18,MSE,0.11587260970331456,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,18,MAE,0.23088542612407112,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,18,SS_vs_persistence,0.4561677065775307,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,18,SS_vs_seasonal,0.4558227470927374,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,18,SS_vs_ar,8.630207659621192e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,19,MSE,0.11590896984606536,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,19,MAE,0.23106644342540217,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,19,SS_vs_persistence,0.4671547422264011,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,19,SS_vs_seasonal,0.46606859255837507,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,19,SS_vs_ar,8.627543124362091e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,20,MSE,0.11597902214921167,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,20,MAE,0.23119530160685278,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,20,SS_vs_persistence,0.4835366440863228,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,20,SS_vs_seasonal,0.46558465813425287,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,20,SS_vs_ar,8.622325076146353e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,21,MSE,0.11586470301548676,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,21,MAE,0.23092320264285002,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,21,SS_vs_persistence,0.4820292211544712,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,21,SS_vs_seasonal,0.46481969232227294,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,21,SS_vs_ar,8.630762771133504e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,22,MSE,0.11547063519028591,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,22,MAE,0.23042873456551802,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,22,SS_vs_persistence,0.46982732192027443,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,22,SS_vs_seasonal,0.4664233299284799,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,22,SS_vs_ar,8.660294703588534e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,23,MSE,0.11594457074249888,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,23,MAE,0.23086581489238808,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,23,SS_vs_persistence,0.46264378014918983,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,23,SS_vs_seasonal,0.46458524460037076,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,23,SS_vs_ar,8.624878589102991e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,24,MSE,0.11575385568434422,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,24,MAE,0.23083172042383046,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,24,SS_vs_persistence,0.463855397486144,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,24,SS_vs_seasonal,0.46602620962737895,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,24,SS_vs_ar,8.639089443818193e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,25,MSE,0.11573046275222035,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,25,MAE,0.23093487160793913,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,25,SS_vs_persistence,0.4709006597875962,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,25,SS_vs_seasonal,0.46490013073042524,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,25,SS_vs_ar,8.640865800657593e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,26,MSE,0.11560060955408848,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,26,MAE,0.23100962361892738,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,26,SS_vs_persistence,0.4778501104639682,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,26,SS_vs_seasonal,0.46828863017405886,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,26,SS_vs_ar,8.650524740971832e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,27,MSE,0.11490811139462409,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,27,MAE,0.23044915806764907,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,27,SS_vs_persistence,0.4694787569523293,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,27,SS_vs_seasonal,0.4698290165718526,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,27,SS_vs_ar,8.702705223129215e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,28,MSE,0.11529849512084202,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,28,MAE,0.23062139705292248,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,28,SS_vs_persistence,0.4629702221342531,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,28,SS_vs_seasonal,0.45399915480992414,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,28,SS_vs_ar,8.673173290674185e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,29,MSE,0.11579353932265135,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,29,MAE,0.23110124480883898,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,29,SS_vs_persistence,0.4762886493866625,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,29,SS_vs_seasonal,0.4539611140183799,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,29,SS_vs_ar,8.636091841651705e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,30,MSE,0.11531067500231773,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,30,MAE,0.2306486484618948,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,30,SS_vs_persistence,0.4851699109826404,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,30,SS_vs_seasonal,0.4555803168069007,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,30,SS_vs_ar,8.672285112254485e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,all,MSE,0.11491872905317624,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,all,MAE,0.22892144354166535,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,all,SS_vs_persistence,0.46538441032964895,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,all,SS_vs_seasonal,0.46104031080067387,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPx_R,all,SS_vs_ar,8.701817044709514e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,1,MSE,0.06594059549241968,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,1,MAE,0.18918695388079046,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,1,SS_vs_persistence,0.41988190157949457,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,1,SS_vs_seasonal,0.48263236914023844,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,1,SS_vs_ar,1.5165202427169788e-11,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,2,MSE,0.06764232066694979,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,2,MAE,0.19291201027169402,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,2,SS_vs_persistence,0.48330252422097064,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,2,SS_vs_seasonal,0.47329981622209627,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,2,SS_vs_ar,1.4783729795908584e-11,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,3,MSE,0.06770776543663032,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,3,MAE,0.1933465262603219,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,3,SS_vs_persistence,0.4902467384189918,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,3,SS_vs_seasonal,0.47389118260896956,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,3,SS_vs_ar,1.476940791889092e-11,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,4,MSE,0.06758772619871221,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,4,MAE,0.19369430550957645,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,4,SS_vs_persistence,0.46670609890138515,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,4,SS_vs_seasonal,0.4719187556995137,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,4,SS_vs_ar,1.4795720204574536e-11,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,5,MSE,0.06764473376869166,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,5,MAE,0.1940078348717782,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,5,SS_vs_persistence,0.4669497960125356,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,5,SS_vs_seasonal,0.4705164297145997,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
ar,CoPy_R,5,SS_vs_ar,1.4783174684396272e-11,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
